"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"1853",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27427696"">http://data.gbif.org/ws/rest/occurrence/get/27427696</a>","MCM-LINE-1589457",18.8333,-34.1167,TRUE
"1854",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27427741"">http://data.gbif.org/ws/rest/occurrence/get/27427741</a>","MCM-LINE-1596840",18.8333,-34.1167,TRUE
"1855",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27598495"">http://data.gbif.org/ws/rest/occurrence/get/27598495</a>","MCM-LINE-1617984",18.8333,-34.1167,TRUE
"1856",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27599019"">http://data.gbif.org/ws/rest/occurrence/get/27599019</a>","MCM-LINE-1663859",18.8333,-34.1167,TRUE
"1857",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27599065"">http://data.gbif.org/ws/rest/occurrence/get/27599065</a>","MCM-LINE-1667407",18.8333,-34.1167,TRUE
"1858",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777299"">http://data.gbif.org/ws/rest/occurrence/get/27777299</a>","MCM-LINE-1670738",18.8333,-34.1167,TRUE
"1859",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777326"">http://data.gbif.org/ws/rest/occurrence/get/27777326</a>","MCM-LINE-1672483",18.8333,-34.1167,TRUE
"1860",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777355"">http://data.gbif.org/ws/rest/occurrence/get/27777355</a>","MCM-LINE-1673513",18.8333,-34.1167,TRUE
"1861",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777418"">http://data.gbif.org/ws/rest/occurrence/get/27777418</a>","MCM-LINE-1677671",18.8333,-34.1167,TRUE
"1862",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777465"">http://data.gbif.org/ws/rest/occurrence/get/27777465</a>","MCM-LINE-1679026",18.8333,-34.1167,TRUE
"1863",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777507"">http://data.gbif.org/ws/rest/occurrence/get/27777507</a>","MCM-LINE-1680540",18.8333,-34.1167,TRUE
"1864",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777542"">http://data.gbif.org/ws/rest/occurrence/get/27777542</a>","MCM-LINE-1681341",18.8333,-34.1167,TRUE
"1865",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777577"">http://data.gbif.org/ws/rest/occurrence/get/27777577</a>","MCM-LINE-1682493",18.8333,-34.1167,TRUE
"1866",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777604"">http://data.gbif.org/ws/rest/occurrence/get/27777604</a>","MCM-LINE-1683567",18.8333,-34.1167,TRUE
"1867",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777638"">http://data.gbif.org/ws/rest/occurrence/get/27777638</a>","MCM-LINE-1684140",18.8333,-34.1167,TRUE
"1868",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777699"">http://data.gbif.org/ws/rest/occurrence/get/27777699</a>","MCM-LINE-1686542",18.8333,-34.1167,TRUE
"1869",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777744"">http://data.gbif.org/ws/rest/occurrence/get/27777744</a>","MCM-LINE-1687952",18.8333,-34.1167,TRUE
"1870",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777798"">http://data.gbif.org/ws/rest/occurrence/get/27777798</a>","MCM-LINE-1689479",18.8333,-34.1167,TRUE
"1871",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777833"">http://data.gbif.org/ws/rest/occurrence/get/27777833</a>","MCM-LINE-1690825",18.8333,-34.1167,TRUE
"1872",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777860"">http://data.gbif.org/ws/rest/occurrence/get/27777860</a>","MCM-LINE-1691728",18.8333,-34.1167,TRUE
"1873",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777901"">http://data.gbif.org/ws/rest/occurrence/get/27777901</a>","MCM-LINE-1692743",18.8333,-34.1167,TRUE
"1874",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777942"">http://data.gbif.org/ws/rest/occurrence/get/27777942</a>","MCM-LINE-1693899",18.8333,-34.1167,TRUE
"1875",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777972"">http://data.gbif.org/ws/rest/occurrence/get/27777972</a>","MCM-LINE-1694793",18.8333,-34.1167,TRUE
"1876",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777993"">http://data.gbif.org/ws/rest/occurrence/get/27777993</a>","MCM-LINE-1695189",18.8333,-34.1167,TRUE
"1877",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778023"">http://data.gbif.org/ws/rest/occurrence/get/27778023</a>","MCM-LINE-1695993",18.8333,-34.1167,TRUE
"1878",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778045"">http://data.gbif.org/ws/rest/occurrence/get/27778045</a>","MCM-LINE-1696726",18.8333,-34.1167,TRUE
"1879",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778077"">http://data.gbif.org/ws/rest/occurrence/get/27778077</a>","MCM-LINE-1697814",18.8333,-34.1167,TRUE
"1880",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778103"">http://data.gbif.org/ws/rest/occurrence/get/27778103</a>","MCM-LINE-1698269",18.8333,-34.1167,TRUE
"1881",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778130"">http://data.gbif.org/ws/rest/occurrence/get/27778130</a>","MCM-LINE-1699150",18.8333,-34.1167,TRUE
"1882",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778182"">http://data.gbif.org/ws/rest/occurrence/get/27778182</a>","MCM-LINE-1700993",18.8333,-34.1167,TRUE
"1883",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778223"">http://data.gbif.org/ws/rest/occurrence/get/27778223</a>","MCM-LINE-1702578",18.8333,-34.1167,TRUE
"1884",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778266"">http://data.gbif.org/ws/rest/occurrence/get/27778266</a>","MCM-LINE-1704114",18.8333,-34.1167,TRUE
"1885",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778297"">http://data.gbif.org/ws/rest/occurrence/get/27778297</a>","MCM-LINE-1705279",18.8333,-34.1167,TRUE
"1886",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778314"">http://data.gbif.org/ws/rest/occurrence/get/27778314</a>","MCM-LINE-1705744",18.8333,-34.1167,TRUE
"1887",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778356"">http://data.gbif.org/ws/rest/occurrence/get/27778356</a>","MCM-LINE-1707122",18.8333,-34.1167,TRUE
"1888",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778438"">http://data.gbif.org/ws/rest/occurrence/get/27778438</a>","MCM-LINE-1710521",18.8333,-34.1167,TRUE
"1889",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778474"">http://data.gbif.org/ws/rest/occurrence/get/27778474</a>","MCM-LINE-1711623",18.8333,-34.1167,TRUE
"1890",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778533"">http://data.gbif.org/ws/rest/occurrence/get/27778533</a>","MCM-LINE-1715094",18.8333,-34.1167,TRUE
"1891",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778598"">http://data.gbif.org/ws/rest/occurrence/get/27778598</a>","MCM-LINE-1721154",18.8333,-34.1167,TRUE
"1892",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778624"">http://data.gbif.org/ws/rest/occurrence/get/27778624</a>","MCM-LINE-1722940",18.8333,-34.1167,TRUE
"1893",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778660"">http://data.gbif.org/ws/rest/occurrence/get/27778660</a>","MCM-LINE-1725137",18.8333,-34.1167,TRUE
"1894",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778716"">http://data.gbif.org/ws/rest/occurrence/get/27778716</a>","MCM-LINE-1732954",18.8333,-34.1167,TRUE
"1895",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778746"">http://data.gbif.org/ws/rest/occurrence/get/27778746</a>","MCM-LINE-1734764",18.8333,-34.1167,TRUE
"1896",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778770"">http://data.gbif.org/ws/rest/occurrence/get/27778770</a>","MCM-LINE-1737283",18.8333,-34.1167,TRUE
"1897",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27885966"">http://data.gbif.org/ws/rest/occurrence/get/27885966</a>","MCM-LINE-1800704",18.8333,-34.1167,TRUE
"1898",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27886004"">http://data.gbif.org/ws/rest/occurrence/get/27886004</a>","MCM-LINE-1803975",18.8333,-34.1167,TRUE
"1899",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27886047"">http://data.gbif.org/ws/rest/occurrence/get/27886047</a>","MCM-LINE-1807758",18.8333,-34.1167,TRUE
"1900",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27886112"">http://data.gbif.org/ws/rest/occurrence/get/27886112</a>","MCM-LINE-1810861",18.8333,-34.1167,TRUE
"1901",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070427"">http://data.gbif.org/ws/rest/occurrence/get/28070427</a>","MCM-LINE-1812471",18.8333,-34.1167,TRUE
"1902",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070459"">http://data.gbif.org/ws/rest/occurrence/get/28070459</a>","MCM-LINE-1815807",18.8333,-34.1167,TRUE
"1903",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070492"">http://data.gbif.org/ws/rest/occurrence/get/28070492</a>","MCM-LINE-1819049",18.8333,-34.1167,TRUE
"1904",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070536"">http://data.gbif.org/ws/rest/occurrence/get/28070536</a>","MCM-LINE-1821982",18.8333,-34.1167,TRUE
"1905",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070571"">http://data.gbif.org/ws/rest/occurrence/get/28070571</a>","MCM-LINE-1824278",18.8333,-34.1167,TRUE
"1906",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070594"">http://data.gbif.org/ws/rest/occurrence/get/28070594</a>","MCM-LINE-1825485",18.8333,-34.1167,TRUE
"1907",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070610"">http://data.gbif.org/ws/rest/occurrence/get/28070610</a>","MCM-LINE-1825982",18.8333,-34.1167,TRUE
"1908",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070634"">http://data.gbif.org/ws/rest/occurrence/get/28070634</a>","MCM-LINE-1827111",18.8333,-34.1167,TRUE
"1909",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070665"">http://data.gbif.org/ws/rest/occurrence/get/28070665</a>","MCM-LINE-1830116",18.8333,-34.1167,TRUE
"1910",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070683"">http://data.gbif.org/ws/rest/occurrence/get/28070683</a>","MCM-LINE-1830954",18.8333,-34.1167,TRUE
"1911",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070741"">http://data.gbif.org/ws/rest/occurrence/get/28070741</a>","MCM-LINE-1833557",18.8333,-34.1167,TRUE
"1912",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070762"">http://data.gbif.org/ws/rest/occurrence/get/28070762</a>","MCM-LINE-1834406",18.8333,-34.1167,TRUE
"1913",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070785"">http://data.gbif.org/ws/rest/occurrence/get/28070785</a>","MCM-LINE-1835925",18.8333,-34.1167,TRUE
"1914",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070815"">http://data.gbif.org/ws/rest/occurrence/get/28070815</a>","MCM-LINE-1836700",18.8333,-34.1167,TRUE
"1915",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070848"">http://data.gbif.org/ws/rest/occurrence/get/28070848</a>","MCM-LINE-1838814",18.8333,-34.1167,TRUE
"1916",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070872"">http://data.gbif.org/ws/rest/occurrence/get/28070872</a>","MCM-LINE-1839414",18.8333,-34.1167,TRUE
"1917",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070897"">http://data.gbif.org/ws/rest/occurrence/get/28070897</a>","MCM-LINE-1839900",18.8333,-34.1167,TRUE
"1918",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070918"">http://data.gbif.org/ws/rest/occurrence/get/28070918</a>","MCM-LINE-1840184",18.8333,-34.1167,TRUE
"1919",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070938"">http://data.gbif.org/ws/rest/occurrence/get/28070938</a>","MCM-LINE-1840463",18.8333,-34.1167,TRUE
"1920",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070957"">http://data.gbif.org/ws/rest/occurrence/get/28070957</a>","MCM-LINE-1841718",18.8333,-34.1167,TRUE
"1921",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070972"">http://data.gbif.org/ws/rest/occurrence/get/28070972</a>","MCM-LINE-1842569",18.8333,-34.1167,TRUE
"1922",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28071004"">http://data.gbif.org/ws/rest/occurrence/get/28071004</a>","MCM-LINE-1845264",18.8333,-34.1167,TRUE
"1923",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28071026"">http://data.gbif.org/ws/rest/occurrence/get/28071026</a>","MCM-LINE-1846002",18.8333,-34.1167,TRUE
"1924",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28071042"">http://data.gbif.org/ws/rest/occurrence/get/28071042</a>","MCM-LINE-1846591",18.8333,-34.1167,TRUE
"1925",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28071067"">http://data.gbif.org/ws/rest/occurrence/get/28071067</a>","MCM-LINE-1848537",18.8333,-34.1167,TRUE
"1926",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28071096"">http://data.gbif.org/ws/rest/occurrence/get/28071096</a>","MCM-LINE-1850332",18.8333,-34.1167,TRUE
"1927",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28071122"">http://data.gbif.org/ws/rest/occurrence/get/28071122</a>","MCM-LINE-1852469",18.8333,-34.1167,TRUE
"1928",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28071143"">http://data.gbif.org/ws/rest/occurrence/get/28071143</a>","MCM-LINE-1855657",18.8333,-34.1167,TRUE
"1929",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28071161"">http://data.gbif.org/ws/rest/occurrence/get/28071161</a>","MCM-LINE-1858488",18.8333,-34.1167,TRUE
"1930",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28071191"">http://data.gbif.org/ws/rest/occurrence/get/28071191</a>","MCM-LINE-1860442",18.8333,-34.1167,TRUE
"1931",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28071223"">http://data.gbif.org/ws/rest/occurrence/get/28071223</a>","MCM-LINE-1862613",18.8333,-34.1167,TRUE
"1932",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28071259"">http://data.gbif.org/ws/rest/occurrence/get/28071259</a>","MCM-LINE-1868584",18.8333,-34.1167,TRUE
"1933",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28170215"">http://data.gbif.org/ws/rest/occurrence/get/28170215</a>","MCM-LINE-1943063",18.8333,-34.1167,TRUE
"1934",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27101447"">http://data.gbif.org/ws/rest/occurrence/get/27101447</a>","MCM-LINE-1948741",18.8333,-34.1167,TRUE
"1935",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27101505"">http://data.gbif.org/ws/rest/occurrence/get/27101505</a>","MCM-LINE-1951457",18.8333,-34.1167,TRUE
"1936",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27101555"">http://data.gbif.org/ws/rest/occurrence/get/27101555</a>","MCM-LINE-1954785",18.8333,-34.1167,TRUE
"1937",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27101622"">http://data.gbif.org/ws/rest/occurrence/get/27101622</a>","MCM-LINE-1958257",18.8333,-34.1167,TRUE
"1938",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27101737"">http://data.gbif.org/ws/rest/occurrence/get/27101737</a>","MCM-LINE-1964669",18.8333,-34.1167,TRUE
"1939",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27101767"">http://data.gbif.org/ws/rest/occurrence/get/27101767</a>","MCM-LINE-1967753",18.8333,-34.1167,TRUE
"1940",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27101938"">http://data.gbif.org/ws/rest/occurrence/get/27101938</a>","MCM-LINE-1977626",18.8333,-34.1167,TRUE
"1941",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27102045"">http://data.gbif.org/ws/rest/occurrence/get/27102045</a>","MCM-LINE-1983836",18.8333,-34.1167,TRUE
"1942",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27102197"">http://data.gbif.org/ws/rest/occurrence/get/27102197</a>","MCM-LINE-1995809",18.8333,-34.1167,TRUE
"1943",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27102301"">http://data.gbif.org/ws/rest/occurrence/get/27102301</a>","MCM-LINE-2001154",18.8333,-34.1167,TRUE
"1944",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27103656"">http://data.gbif.org/ws/rest/occurrence/get/27103656</a>","MCM-LINE-2022722",18.8333,-34.1167,TRUE
"1945",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1999",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26868374"">http://data.gbif.org/ws/rest/occurrence/get/26868374</a>","MCM-LINE-2098441",18.8333,-34.1167,TRUE
"1946",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1999",NA,"Strand","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26868501"">http://data.gbif.org/ws/rest/occurrence/get/26868501</a>","MCM-LINE-2109179",18.8333,-34.1167,TRUE
